2.464735047,2.824239883,169.8902699,8.865471961,0,,,,,,,,,,,
3.048872457,1.878890508,156.6113233,8.861452052,0,,,,,,,,,,,
2.552227596,1.832339292,188.9147282,8.85389499,0,,,,,,,,,,,
2.647744726,2.019880664,161.5113163,8.852808476,0,,,,,,,,,,,
2.291396891,1.837951136,169.9481022,8.851157496,0,,,,,,,,,,,
2.296659497,2.887475282,171.4505559,8.845879304,0,,,,,,,,,,,
2.336789224,2.470212696,181.0826163,8.845053064,0,,,,,,,,,,,
2.156643166,2.023291283,169.3539883,8.843551692,0,,,,,,,,,,,
2.49300211,2.488477737,198.3817594,8.840634117,0,,,,,,,,,,,
1.888881311,2.033530115,162.9733755,8.839242194,0,,,,,,,,,,,
2.651297227,1.844810056,171.4498606,8.83861772,0,,,,,,,,,,,
2.49130508,2.624887753,196.5637856,8.838254847,0,,,,,,,,,,,
2.163425452,2.030116014,158.0708589,8.837681073,0,,,,,,,,,,,
2.454758436,1.83982175,180,8.835984958,0,,,,,,,,,,,
2.778438771,1.842315903,180,8.833379816,0,,,,,,,,,,,
2.89621948,2.028978237,152.272847,8.829590198,0,,,,,,,,,,,
2.908183638,2.784050614,172.2652958,8.826864198,0,,,,,,,,,,,
2.793403687,1.86725743,180,8.825808513,0,,,,,,,,,,,
2.587630433,1.984191556,176.1579035,8.822333054,0,,,,,,,,,,,
2.800886145,3.219834897,163.0438035,8.817147219,0,,,,,,,,,,,
1.916973537,2.763473855,174.2250284,8.816953269,0,,,,,,,,,,,
3.125267502,1.846057132,164.0381595,8.811463622,0,,,,,,,,,,,
2.463072278,1.980178345,168.276105,8.808738101,0,,,,,,,,,,,
2.637287613,2.756926704,171.4002022,8.807023815,0,,,,,,,,,,,
2.159553011,2.776568156,180,8.806156993,0,,,,,,,,,,,
2.766261889,1.85353959,171.8358817,8.805956539,0,,,,,,,,,,,
1.842315903,1.849798361,180,8.801312529,0,,,,,,,,,,,
2.370820562,1.847304209,170.3255215,8.797626133,0,,,,,,,,,,,
1.971692405,1.846057132,191.9529407,8.795094703,0,,,,,,,,,,,
2.454758436,2.035806821,170.352103,8.793838332,0,,,,,,,,,,,
2.967991799,2.757862011,172.4325774,8.790213691,0,,,,,,,,,,,
2.769085698,2.894642058,171.3285668,8.78726192,0,,,,,,,,,,,
3.070526505,1.837951136,180,8.786187466,0,,,,,,,,,,,
2.463072278,1.882246758,188.9298633,8.78386624,0,,,,,,,,,,,
2.928880862,3.261052794,145.635531,8.781195386,0,,,,,,,,,,,
2.147913631,2.509433507,160.7822265,8.779236976,0,,,,,,,,,,,
2.292171711,1.884927771,164.8429881,8.774904426,0,,,,,,,,,,,
1.843562979,2.784050614,180,8.771769978,0,,,,,,,,,,,
2.883975831,2.024428415,187.9092587,8.770556988,0,,,,,,,,,,,
3.342409376,2.871952793,186.8593786,8.766388877,0,,,,,,,,,,,
2.116212196,2.024428415,179.4952167,8.766187273,0,,,,,,,,,,,
3.264809084,1.852292514,164.9227875,8.756636409,0,,,,,,,,,,,
2.009088136,2.320042179,168.3084902,8.756214829,0,,,,,,,,,,,
2.289072671,1.874976725,159.6873292,8.754166838,0,,,,,,,,,,,
2.457885323,2.769085698,170.7064499,8.753830736,0,,,,,,,,,,,
2.321601024,2.015347747,180,8.744242938,0,,,,,,,,,,,
2.290041053,2.765344469,169.9413889,8.741350883,0,,,,,,,,,,,
2.034553079,1.852292514,174.5716095,8.733569383,0,,,,,,,,,,,
2.589008351,2.907187742,180.8775628,8.733106794,0,,,,,,,,,,,
2.221606581,2.015334998,174.8486637,8.73185563,0,,,,,,,,,,,
2.797144916,2.040361758,191.8525693,8.729117224,0,,,,,,,,,,,
2.145003786,2.033530115,168.8355848,8.727468108,0,,,,,,,,,,,
2.147913631,1.837951136,180,8.719356422,0,,,,,,,,,,,
1.973011925,2.060883811,182.0212309,8.719288983,0,,,,,,,,,,,
2.942061952,2.772826927,172.3609801,8.711115563,0,,,,,,,,,,,
2.871079957,2.910175522,190.9036471,8.710627188,0,,,,,,,,,,,
2.552817174,1.832339292,188.9124623,8.710331601,0,,,,,,,,,,,
3.060732451,1.821115605,163.5881998,8.707774058,0,,,,,,,,,,,
2.46140951,2.982560891,170.3192983,8.704203081,0,,,,,,,,,,,
2.785201003,2.756926704,171.896028,8.70171709,0,,,,,,,,,,,
2.645281359,2.880310113,171.2753253,8.700425983,0,,,,,,,,,,,
2.156643166,1.844810056,180,8.699309408,0,,,,,,,,,,,
2.367511607,2.776568156,170.3103942,8.698000206,0,,,,,,,,,,,
2.991946956,1.856033743,163.0758545,8.694901496,0,,,,,,,,,,,
1.842315903,1.846057132,180,8.690342596,0,,,,,,,,,,,
2.49300211,2.030116014,170.3201878,8.68156619,0,,,,,,,,,,,
2.360506555,2.767215084,170.2782046,8.68132481,0,,,,,,,,,,,
2.1653727,2.487549618,200.2481996,8.680922705,0,,,,,,,,,,,
2.155188243,2.01760757,168.2787023,8.677908942,0,,,,,,,,,,,
2.778438771,1.842315903,180,8.676044766,0,,,,,,,,,,,
2.468060583,2.858824358,171.2324088,8.674721814,0,,,,,,,,,,,
2.793403687,2.187118405,170.3679826,8.666934729,0,,,,,,,,,,,
2.294690148,1.856033743,169.9643692,8.666764593,0,,,,,,,,,,,
1.975840109,2.769085698,191.9233252,8.666389309,0,,,,,,,,,,,
2.56028655,1.988672065,159.4529841,8.666128675,0,,,,,,,,,,,
2.995058771,3.04369552,154.5385354,8.664452765,0,,,,,,,,,,,
2.499006905,2.882101254,162.1589219,8.663455954,0,,,,,,,,,,,
2.540046624,1.984141119,160.9786154,8.65302184,0,,,,,,,,,,,
2.289653693,3.089466995,149.5947415,8.650351978,0,,,,,,,,,,,
2.454758436,2.621992815,161.6525923,8.64283918,0,,,,,,,,,,,
2.466397815,1.846057132,180,8.641857911,0,,,,,,,,,,,
1.844810056,2.320509307,189.4716315,8.638328405,0,,,,,,,,,,,
2.292559136,1.884927771,164.845402,8.633356173,0,,,,,,,,,,,
3.027034057,1.837951136,172.5905428,8.629408201,0,,,,,,,,,,,
2.139184097,1.873858867,191.9099114,8.629044398,0,,,,,,,,,,,
2.906590219,2.892850214,181.1883241,8.626517014,0,,,,,,,,,,,
2.486351037,2.919738244,172.2228967,8.625959589,0,,,,,,,,,,,
2.454758436,1.846057132,180,8.623333638,0,,,,,,,,,,,
2.01211642,2.784050614,168.3291244,8.62267474,0,,,,,,,,,,,
2.254832602,1.970561539,180.2774931,8.621957597,0,,,,,,,,,,,
2.292365422,1.837951136,169.952892,8.616080687,0,,,,,,,,,,,
1.837951136,2.901810427,172.2107802,8.60998272,0,,,,,,,,,,,
3.339704684,2.908980377,186.8761731,8.603176795,0,,,,,,,,,,,
2.486351037,2.040361758,191.8499155,8.60206922,0,,,,,,,,,,,
2.156643166,2.015334998,169.8941459,8.601525792,0,,,,,,,,,,,
2.313806797,1.978480532,168.2513736,8.599298833,0,,,,,,,,,,,
2.476374426,2.468744737,170.3326241,8.599053433,0,,,,,,,,,,,
2.911968321,3.042495829,163.7308337,8.597733452,0,,,,,,,,,,,
2.882698323,2.034668404,181.8466353,8.595588418,0,,,,,,,,,,,
2.075539614,2.30601257,168.7440305,8.594415772,0,,,,,,,,,,,
1.842315903,2.026703068,170.1158814,8.59152867,0,,,,,,,,,,,
2.149368554,1.846057132,180,8.589909891,0,,,,,,,,,,,
2.291361894,2.019880664,153.6237816,8.588422568,0,,,,,,,,,,,
2.296659497,1.843562979,180,8.584559053,0,,,,,,,,,,,
2.623286194,2.756926704,171.349968,8.584555378,0,,,,,,,,,,,
2.886354531,2.731673408,197.7858013,8.577749503,0,,,,,,,,,,,
2.647744726,2.85226222,179.7797072,8.57566603,0,,,,,,,,,,,
2.168543451,2.450657019,152.2472981,8.573526456,0,,,,,,,,,,,
2.807161237,2.923922805,152.7919943,8.571623324,0,,,,,,,,,,,
2.166827623,1.851045438,180,8.566322364,0,,,,,,,,,,,
2.158098088,1.846057132,180,8.561424888,0,,,,,,,,,,,
2.646879034,2.894642058,149.8027864,8.560981253,0,,,,,,,,,,,
3.106739724,1.841068827,168.7163949,8.55901914,0,,,,,,,,,,,
2.502043483,3.22464287,183.1933143,8.550867398,0,,,,,,,,,,,
1.856033743,1.851045438,180,8.549360602,0,,,,,,,,,,,
2.63807667,1.852292514,171.403015,8.546823214,0,,,,,,,,,,,
2.778438771,1.842315903,180,8.544863341,0,,,,,,,,,,,
2.468060583,2.030116014,171.2338705,8.543286635,0,,,,,,,,,,,
2.822024248,2.053468422,163.2784568,8.543129924,0,,,,,,,,,,,
2.593733282,1.856033743,171.2419009,8.537047552,0,,,,,,,,,,,
2.793403687,2.919738244,170.3653396,8.534575817,0,,,,,,,,,,,
2.46140951,2.023291283,170.2647297,8.533371785,0,,,,,,,,,,,
2.976064757,2.490334811,183.2666986,8.527493474,0,,,,,,,,,,,
3.133037828,2.864791144,165.8232226,8.525194939,0,,,,,,,,,,,
2.179171545,2.907187742,178.2331464,8.520054856,0,,,,,,,,,,,
2.150574425,1.838574674,169.1960168,8.517279277,0,,,,,,,,,,,
2.404899931,2.750379553,203.5328959,8.51708136,0,,,,,,,,,,,
2.615007577,2.900018186,162.7989458,8.515314425,0,,,,,,,,,,,
2.498516858,2.882101254,163.106341,8.513807575,0,,,,,,,,,,,
2.139184097,2.03125392,191.9072322,8.511524875,0,,,,,,,,,,,
2.699953592,2.784050614,160.4160307,8.509259844,0,,,,,,,,,,,
2.527586152,2.769085698,175.6588682,8.508145843,0,,,,,,,,,,,
2.905992706,2.924346704,172.2590223,8.499785518,0,,,,,,,,,,,
2.523588364,2.060313211,164.1032631,8.496948034,0,,,,,,,,,,,
2.297209002,1.846057132,169.9767735,8.492367291,0,,,,,,,,,,,
2.012495021,1.856033743,168.3316986,8.491811764,0,,,,,,,,,,,
2.075158691,1.989238587,180.4676332,8.489522299,0,,,,,,,,,,,
3.119460703,3.229453436,149.2772117,8.486668565,0,,,,,,,,,,,
3.22405283,1.837951136,180,8.485647818,0,,,,,,,,,,,
2.582709984,2.756926704,171.2008659,8.485448265,0,,,,,,,,,,,
1.843562979,2.769085698,180,8.480838856,0,,,,,,,,,,,
2.29743892,2.780309385,180,8.478959298,0,,,,,,,,,,,
2.334069768,2.036945365,159.7751489,8.475574891,0,,,,,,,,,,,
2.46140951,3.229453436,164.8779552,8.470733412,0,,,,,,,,,,,
2.791186704,1.883365831,179.030915,8.469257722,0,,,,,,,,,,,
2.463072278,2.018744052,168.291672,8.468875526,0,,,,,,,,,,,
2.571495418,2.878519073,181.0624635,8.468687231,0,,,,,,,,,,,
2.656232117,2.873146561,178.4375789,8.468581495,0,,,,,,,,,,,
1.842315903,2.516917785,160.8974502,8.458494864,0,,,,,,,,,,,
2.468507236,2.725483526,156.1215903,8.454116496,0,,,,,,,,,,,
2.637090352,1.837951136,171.3994987,8.454052561,0,,,,,,,,,,,
1.971126954,2.019880664,159.2306045,8.449651595,0,,,,,,,,,,,
2.641220777,1.821115605,200.2425488,8.447737317,0,,,,,,,,,,,
2.1653727,1.851045438,180,8.444082918,0,,,,,,,,,,,
3.010292717,2.778438771,163.2160174,8.441257842,0,,,,,,,,,,,
2.648139422,2.887475282,163.6811543,8.440596416,0,,,,,,,,,,,
2.80501024,1.857280819,176.0969561,8.437758003,0,,,,,,,,,,,
2.895198199,2.026703068,152.2717403,8.435151435,0,,,,,,,,,,,
2.594323968,1.856033743,171.2440885,8.431640856,0,,,,,,,,,,,
2.158098088,1.997173463,169.9862947,8.430246158,0,,,,,,,,,,,
2.166827623,2.942460724,171.3335698,8.429911152,0,,,,,,,,,,,
2.757179704,2.013062951,150.9047847,8.418485548,0,,,,,,,,,,,
2.769085698,2.896434001,172.1870158,8.418267131,0,,,,,,,,,,,
2.951633772,2.915554212,162.4465844,8.413683754,0,,,,,,,,,,,
2.150823476,1.838574674,180,8.41271,0,,,,,,,,,,,
2.32164385,2.465809155,178.968439,8.407072805,0,,,,,,,,,,,
2.465666271,1.856033743,157.4313334,8.404091856,0,,,,,,,,,,,
3.250150289,2.733204769,175.0633998,8.398775166,0,,,,,,,,,,,
2.987800114,2.021017407,171.9941803,8.398344212,0,,,,,,,,,,,
2.4830255,2.919738244,171.5249985,8.397356826,0,,,,,,,,,,,
2.978479158,2.491263765,144.5973147,8.387332844,0,,,,,,,,,,,
2.776568156,2.900018186,171.2360621,8.386795297,0,,,,,,,,,,,
2.821428356,1.799291769,172.0085523,8.385855872,0,,,,,,,,,,,
2.215008243,1.856033743,162.7720599,8.385617126,0,,,,,,,,,,,
2.44087494,2.889266826,179.1992881,8.384728702,0,,,,,,,,,,,
2.937675768,2.76160324,172.3487302,8.38420899,0,,,,,,,,,,,
2.824301424,1.837951136,161.6590647,8.380960168,0,,,,,,,,,,,
2.466397815,1.846057132,180,8.376914094,0,,,,,,,,,,,
2.623877636,1.837951136,171.3521024,8.375472053,0,,,,,,,,,,,
2.839937149,2.892850214,164.2570447,8.372849224,0,,,,,,,,,,,
2.799963137,2.018744052,152.7091989,8.371039005,0,,,,,,,,,,,
2.149368554,2.054608911,171.2738773,8.37002117,0,,,,,,,,,,,
2.564870594,2.024428415,190.3926873,8.366668632,0,,,,,,,,,,,
2.827623179,2.874937296,166.1793301,8.366139972,0,,,,,,,,,,,
2.627426598,2.917945023,181.5028057,8.363366538,0,,,,,,,,,,,
2.586449427,2.769085698,171.2148312,8.361199166,0,,,,,,,,,,,
2.489502139,1.837951136,170.8371109,8.358008233,0,,,,,,,,,,,
2.36459248,2.013062951,179.6097149,8.356857244,0,,,,,,,,,,,
2.067733386,3.26534582,149.5701986,8.353684794,0,,,,,,,,,,,
2.492944581,3.094199344,193.4063904,8.35115556,0,,,,,,,,,,,
2.210432549,1.846057132,169.5298419,8.349925921,0,,,,,,,,,,,
2.905759934,2.016471218,188.8866226,8.346284262,0,,,,,,,,,,,
2.478729043,2.175011521,160.4048215,8.343612296,0,,,,,,,,,,,
3.253544771,2.617565922,164.8554412,8.341222454,0,,,,,,,,,,,
2.463072278,2.453408026,157.3616208,8.340926232,0,,,,,,,,,,,
2.1653727,1.851045438,180,8.33880554,0,,,,,,,,,,,
2.755261275,2.89105847,164.1676089,8.336750315,0,,,,,,,,,,,
2.451432899,2.36051571,159.6267138,8.33628528,0,,,,,,,,,,,
2.642190202,1.821115605,200.2312562,8.332358937,0,,,,,,,,,,,
2.1653727,2.027840588,170.1251428,8.329428027,0,,,,,,,,,,,
2.2617902,2.483839936,173.3058147,8.32805247,0,,,,,,,,,,,
2.450601515,1.85353959,180,8.321869938,0,,,,,,,,,,,
2.932692159,2.778438771,172.3347624,8.309182685,0,,,,,,,,,,,
2.897581463,2.772826927,197.6894404,8.309111285,0,,,,,,,,,,,
2.295271385,1.838574674,169.9672344,8.308141029,0,,,,,,,,,,,
2.592158196,2.785921229,171.2360621,8.306367565,0,,,,,,,,,,,
2.608505012,2.024428415,182.3120974,8.305903604,0,,,,,,,,,,,
2.158098088,2.025565677,168.3535343,8.29901457,0,,,,,,,,,,,
2.456421204,1.833586369,180,8.293403344,0,,,,,,,,,,,
2.769085698,2.896434001,172.1887595,8.288654949,0,,,,,,,,,,,
2.255025823,2.852858721,161.9295276,8.28807789,0,,,,,,,,,,,
2.478037194,2.93827385,173.0554114,8.282988433,0,,,,,,,,,,,
2.951035455,2.019880664,162.4430523,8.282506094,0,,,,,,,,,,,
2.297402777,1.856033743,169.9777264,8.280779051,0,,,,,,,,,,,
2.769085698,2.887475282,172.2407146,8.277757235,0,,,,,,,,,,,
2.013630913,1.856033743,168.3394145,8.272605584,0,,,,,,,,,,,
2.297209002,2.742116655,161.0446355,8.266792126,1,,,,,,,,,,,
2.456421204,1.841068827,180,8.266511496,0,,,,,,,,,,,
2.605155919,2.763473855,171.2840031,8.265407472,0,,,,,,,,,,,
2.073254281,2.024428415,179.6033566,8.262680719,0,,,,,,,,,,,
2.152278398,2.606012056,171.4768963,8.262558167,0,,,,,,,,,,,
3.077857585,1.838574674,163.7103685,8.262319723,0,,,,,,,,,,,
2.296821459,1.846057132,169.9748671,8.257043171,0,,,,,,,,,,,
2.468060583,2.778438771,180,8.255325686,0,,,,,,,,,,,
1.973766022,2.858227742,159.2789174,8.249321864,0,,,,,,,,,,,
2.624469093,2.756926704,171.3542357,8.249249395,0,,,,,,,,,,,
2.307288561,2.033530115,180.2110089,8.247309515,0,,,,,,,,,,,
2.557279347,2.483839936,139.5885409,8.247121264,0,,,,,,,,,,,
2.158098088,1.846057132,180,8.245735745,0,,,,,,,,,,,
2.660378194,2.903602766,165.0895211,8.244550336,0,,,,,,,,,,,
2.629990068,3.06409604,163.806128,8.238529633,0,,,,,,,,,,,
3.069942145,2.041500809,178.6948494,8.235332639,0,,,,,,,,,,,
2.827314794,2.014198909,166.1770212,8.232505258,0,,,,,,,,,,,
2.466397815,2.731673408,180,8.228515561,0,,,,,,,,,,,
2.149368554,2.880310113,171.2717045,8.226234911,0,,,,,,,,,,,
2.772826927,2.892850214,172.1939861,8.211212553,0,,,,,,,,,,,
2.169971442,2.019880664,163.2264163,8.207331327,0,,,,,,,,,,,
2.474711657,1.851045438,180,8.207173851,0,,,,,,,,,,,
2.989873214,2.808401923,158.724832,8.206311693,0,,,,,,,,,,,
2.309130261,2.769085698,180,8.205669335,0,,,,,,,,,,,
2.431594193,2.021894898,170.5947809,8.205063707,0,,,,,,,,,,,
2.65366585,1.983574905,178.4572139,8.200112559,0,,,,,,,,,,,
2.602880763,2.483839936,200.3656631,8.198143526,0,,,,,,,,,,,
2.158098088,2.025565677,168.3560979,8.194583407,0,,,,,,,,,,,
2.870162228,2.755991397,187.8450906,8.189144061,0,,,,,,,,,,,
2.633312553,2.885683839,150.8626951,8.18812916,0,,,,,,,,,,,
2.351948818,2.018744052,161.5160694,8.187026943,0,,,,,,,,,,,
2.588811501,1.846057132,171.2236288,8.17945314,0,,,,,,,,,,,
2.769085698,3.036497952,172.3570867,8.17945314,0,,,,,,,,,,,
2.450601515,2.929303727,171.3249898,8.177822202,0,,,,,,,,,,,
2.565398655,2.772826927,188.8643941,8.177492697,0,,,,,,,,,,,
2.458083973,1.838574674,180,8.177394847,0,,,,,,,,,,,
2.59274884,1.857280819,171.2382526,8.17537046,0,,,,,,,,,,,
2.562653233,3.271251952,148.9027529,8.170860342,0,,,,,,,,,,,
2.468060583,1.856033743,180,8.168985009,0,,,,,,,,,,,
2.033719821,2.178469465,157.2563472,8.167509259,0,,,,,,,,,,,
3.130232273,2.882101254,166.4293137,8.166375171,0,,,,,,,,,,,
2.357977674,1.993771989,178.0767402,8.153236944,0,,,,,,,,,,,
2.46140951,2.89105847,188.9397286,8.153236944,0,,,,,,,,,,,
2.611714221,1.833586369,180,8.149763234,0,,,,,,,,,,,
2.297790335,1.874976725,158.0884498,8.149249714,0,,,,,,,,,,,
2.874359886,1.837951136,162.1099109,8.13651413,0,,,,,,,,,,,
2.578380884,1.842315903,171.1846405,8.134702446,0,,,,,,,,,,,
2.898823413,3.229453436,154.8838061,8.13193724,0,,,,,,,,,,,
2.152278398,2.033530115,170.305936,8.131224784,0,,,,,,,,,,,
2.946105497,2.01760757,185.5714873,8.129374104,0,,,,,,,,,,,
2.82514179,2.024428415,152.7362279,8.123911965,1,,,,,,,,,,,
2.150823476,1.880351732,180,8.123266354,0,,,,,,,,,,,
2.177012079,1.837951136,180,8.122026871,0,,,,,,,,,,,
2.145003786,2.033530115,190.1829532,8.121155407,0,,,,,,,,,,,
2.149368554,1.80240946,180,8.12086131,0,,,,,,,,,,,
2.839738398,2.765344469,187.9357996,8.120620665,0,,,,,,,,,,,
2.950437148,2.501500524,153.1391788,8.119710923,0,,,,,,,,,,,
2.655881508,1.805646158,185.1079486,8.118072413,0,,,,,,,,,,,
2.650310369,2.769085698,171.4463821,8.114504558,0,,,,,,,,,,,
2.556647483,2.89105847,150.0171036,8.110620313,0,,,,,,,,,,,
2.456421204,1.841068827,180,8.109587447,0,,,,,,,,,,,
2.953000691,1.837951136,162.7692998,8.10907176,0,,,,,,,,,,,
2.754169753,1.983008963,142.5886128,8.106147396,0,,,,,,,,,,,
2.551245003,1.849798361,188.9185072,8.104994987,0,,,,,,,,,,,
1.847304209,2.456161651,157.3942041,8.102923106,0,,,,,,,,,,,
2.330574001,1.851045438,170.13808,8.101897207,0,,,,,,,,,,,
2.1653727,1.859774972,180,8.100660867,0,,,,,,,,,,,
2.589008351,3.052694406,179.775196,8.099857145,0,,,,,,,,,,,
2.466397815,1.821115605,180,8.098523684,0,,,,,,,,,,,
2.468060583,2.778438771,180,8.097551569,0,,,,,,,,,,,
2.807663803,2.014198909,186.7675465,8.095621134,0,,,,,,,,,,,
2.809171792,2.001710649,186.8487427,8.089580239,0,,,,,,,,,,,
2.769085698,1.846057132,180,8.078920839,0,,,,,,,,,,,
2.06716242,1.83982175,168.6910452,8.077881415,0,,,,,,,,,,,
3.260516305,1.864763277,164.8972008,8.076495939,0,,,,,,,,,,,
2.77189162,1.834833445,180,8.075741949,0,,,,,,,,,,,
2.31524054,1.838574674,170.0646345,8.074362618,0,,,,,,,,,,,
2.759987035,2.89105847,177.2474597,8.072870342,0,,,,,,,,,,,
2.611854591,2.103191563,161.6090783,8.071814603,0,,,,,,,,,,,
2.797144916,1.837327598,180,8.065206706,0,,,,,,,,,,,
1.846057132,2.903602766,170.3121763,8.062414285,0,,,,,,,,,,,
2.564237366,2.026703068,148.9245933,8.060747724,0,,,,,,,,,,,
2.260823666,2.025565677,158.1402178,8.04837216,0,,,,,,,,,,,
2.185273577,2.907187742,164.77654,8.043793669,0,,,,,,,,,,,
2.959188915,1.885604457,152.6574848,8.043136154,1,,,,,,,,,,,
2.820941288,1.85353959,161.6278622,8.041152944,0,,,,,,,,,,,
2.543975211,2.021017407,162.2528223,8.036642048,1,,,,,,,,,,,
2.747047838,2.756926704,160.909236,8.031737613,0,,,,,,,,,,,
2.208699234,1.977914663,178.7348021,8.027055062,0,,,,,,,,,,,
2.46140951,2.769085698,180,8.025603003,0,,,,,,,,,,,
2.56598859,2.056319878,180.1684951,8.025112173,0,,,,,,,,,,,
2.963661901,1.856033743,162.8544658,8.0246294,0,,,,,,,,,,,
2.589795771,2.769085698,171.2272892,8.022155964,0,,,,,,,,,,,
2.589402058,2.769085698,171.2258254,8.022155964,0,,,,,,,,,,,
2.177012079,2.756926704,180,8.016855046,0,,,,,,,,,,,
2.152278398,2.464341532,170.3037054,8.007537717,0,,,,,,,,,,,
2.155188243,2.885683839,169.9586339,8.003344832,0,,,,,,,,,,,
1.841068827,1.846057132,180,8.002174988,0,,,,,,,,,,,
2.307870276,2.036945365,158.2147161,7.999719565,0,,,,,,,,,,,
2.443806667,2.89105847,161.7186531,7.997031988,1,,,,,,,,,,,
2.589598914,2.023291283,180.9483528,7.994825175,0,,,,,,,,,,,
2.758967123,2.188272035,155.8127353,7.992012556,0,,,,,,,,,,,
2.545153928,1.841068827,188.9420082,7.991890014,0,,,,,,,,,,,
2.631173302,2.778438771,171.3783403,7.990095949,0,,,,,,,,,,,
2.635731779,1.846057132,200.3067686,7.988644852,0,,,,,,,,,,,
3.085075729,2.882101254,170.0458686,7.988626429,0,,,,,,,,,,,
2.950939282,2.896434001,170.3889624,7.979464523,0,,,,,,,,,,,
2.578971167,2.763473855,171.1868565,7.978720039,0,,,,,,,,,,,
2.552970832,2.882101254,156.8848626,7.977134223,0,,,,,,,,,,,
2.475204586,1.851045438,170.7785045,7.970266477,0,,,,,,,,,,,
2.547708039,1.843562979,188.932138,7.968142852,0,,,,,,,,,,,
2.73396632,1.837951136,171.7311494,7.966701226,0,,,,,,,,,,,
2.22364841,2.060313211,166.372511,7.96606432,0,,,,,,,,,,,
2.886679073,1.856033743,172.2032607,7.964691271,0,,,,,,,,,,,
2.223750504,2.894642058,174.95302,7.958308692,0,,,,,,,,,,,
2.806993725,1.864763277,161.4970255,7.957972339,0,,,,,,,,,,,
2.153733321,2.607550429,161.5444352,7.951975123,0,,,,,,,,,,,
2.263143455,2.932293502,181.5116077,7.947549865,0,,,,,,,,,,,
2.147913631,2.034668404,190.1800041,7.945517793,0,,,,,,,,,,,
2.77189162,2.916151898,170.0374011,7.945017048,0,,,,,,,,,,,
2.466397815,1.821115605,180,7.942800145,0,,,,,,,,,,,
2.971927851,1.846057132,162.919842,7.942378085,0,,,,,,,,,,,
2.984346381,1.838574674,163.0170041,7.942081382,0,,,,,,,,,,,
2.903403613,2.697067039,172.2515952,7.939908919,0,,,,,,,,,,,
2.562654791,3.266956214,141.8977843,7.926319618,0,,,,,,,,,,,
2.261210272,2.461676717,147.269322,7.918313207,0,,,,,,,,,,,
2.956094055,1.846057132,162.7941098,7.918171528,0,,,,,,,,,,,
2.468866062,2.901810427,174.7640877,7.916062361,0,,,,,,,,,,,
2.639063028,2.014198909,176.8513633,7.91482431,0,,,,,,,,,,,
2.177012079,2.756926704,180,7.912091415,0,,,,,,,,,,,
2.900217319,2.908980377,182.4008637,7.911682816,1,,,,,,,,,,,
2.799015531,2.755991397,180,7.908113497,0,,,,,,,,,,,
2.654454961,2.751625894,165.7085952,7.905794374,0,,,,,,,,,,,
2.150823476,1.842315903,180,7.905792369,1,,,,,,,,,,,
3.080918808,2.89105847,173.0053839,7.901129233,0,,,,,,,,,,,
2.450601515,3.258370658,166.2993728,7.900606719,0,,,,,,,,,,,
2.954426057,2.878519073,165.3683384,7.898894323,0,,,,,,,,,,,
2.803644635,2.021017407,188.495258,7.893776369,0,,,,,,,,,,,
2.169737467,3.257298021,163.0571724,7.893622855,0,,,,,,,,,,,
2.590386354,1.846057132,171.2294841,7.891074984,0,,,,,,,,,,,
2.152278398,2.320042179,180,7.889404613,0,,,,,,,,,,,
1.997193228,2.89105847,170.0833305,7.882554796,0,,,,,,,,,,,
2.751352846,1.852292514,160.9528895,7.880123049,0,,,,,,,,,,,
2.40095248,2.76160324,189.5389798,7.874192609,0,,,,,,,,,,,
